992790014026104832,0,1,1869017983,2018-05-05 15:35:59,AI;capitalism;china;marxism;economics;technology;communism;facebook;politics;computers;data;DataPrivacy;BigData;MachineLearning
992789942064631808,0,0,909009874498940928,2018-05-05 15:35:41,RSI;CMT;BigData;YEE;cryptocurrency;altcoin;tokensale;cryptolife;masternodes;bitcoins
992789791757529088,1,2,111418467,2018-05-05 15:35:06,analytics;bigdata
992789781879885824,3,0,30192109,2018-05-05 15:35:03,BigData;Analytics;ROI;Cybersecurity;dataanalytics;IoT;data;MachineLearning;datalive;OpenData;DataScience;marketing;Robotics;DigitalMarketing;smartcities
992789717006434304,3,7,853866860214964224,2018-05-05 15:34:48,DigitalTransformation;Digitalmarketing;marketing;fintech;AI;Cloud;blockchain;AR;VR;IoT;innovation;disruption;BigData;Analytics;UX
992789597573779456,3,1,113022733,2018-05-05 15:34:19,BigData
992789531572228098,0,1,829659905967665152,2018-05-05 15:34:04,stocks;tech;fintech;trading;markets;success;IoT;finance;innovation;smartcities;blockchain;bigdata;captalmarkets;datascience
992789341347905538,0,0,352615777,2018-05-05 15:33:18,opendata;smartcities;bigdata;ai
992789264608841733,15,7,705539763349164032,2018-05-05 15:33:00,Data;Analytics;BigData
992789238646235137,0,1,326229600,2018-05-05 15:32:54,Innovation;DigitalTransformation;Industry40;BigData;Disruption;AI;ML;IoT;Tech;3DPrinting;Automation
992789060870688770,0,1,778278394475716608,2018-05-05 15:32:11,ethereum;iot;bigdata
992788892981096458,0,0,778278394475716608,2018-05-05 15:31:31,money;ethereum;bigdata
992788762068471808,8,5,534563976,2018-05-05 15:31:00,AI;BigData;DataScience;MachineLearning;DeepLearning
992788621592641536,0,1,117367573,2018-05-05 15:30:27,AI;bigdata;4IR
992788610670833664,4,6,262641807,2018-05-05 15:30:24,CyberAttack;CyberSecurity;infosec;AI;Malware;Fintech;Blockchain;Chatbots;Bigdata;datascience;Privacy;Privacymatters;hack;hacking;databreach;crypto
992788552718176256,0,0,352615777,2018-05-05 15:30:10,opendata;smartcities;bigdata;ai
992788535370551297,0,0,4443087682,2018-05-05 15:30:06,Millionare;society;Bitcoin;AI;defstar5;IOT;bigdata;digital;banking
992788533042610177,0,0,793721694741561344,2018-05-05 15:30:06,bigdata;iot;analytics;ai
992788515007102977,1,0,887622042702491650,2018-05-05 15:30:01,AI;IoT;Robotics;Blockchain;Cloud;BigData;Analytics;SmartCity
992788269501952000,0,0,52752128,2018-05-05 15:29:03,bigdata
992788232705396736,0,2,326229600,2018-05-05 15:28:54,DigitalTransformation;Digital;Marketing;BigData;Digitalization;Innovation;IIoT;IndustrialInternetofThings;IoT;business;innovate;success;DigitalTransformation;AI;Tech;Successful;DeepLearning;DataScientist;cybersafety
992787876915146752,0,0,728453768426102784,2018-05-05 15:27:29,Story;BigData;Security;Company;News;Business;Intellige;PrescientInfo
992787632961871873,1,2,113022733,2018-05-05 15:26:31,BigData
992787454548762624,0,0,816395931901902848,2018-05-05 15:25:48,Digitaltransformation;leadership;digital;leadership;emotionalintelligence;digital;CEO;CIO;CMO;AI;IoT;bigdata;CDO
992787294024155137,1,2,856566128,2018-05-05 15:25:10,BigData;AI;DigitalMarketing
992787276097835014,0,1,352615777,2018-05-05 15:25:06,opendata;smartcities;bigdata;ai
992787006391508994,0,1,352615777,2018-05-05 15:24:02,opendata;smartcities;bigdata;ai
992786672483033088,1,2,1560635918,2018-05-05 15:22:42,elections;voting;Facebook;DigitalMarketing;bigdata;computational;advertising;survelliance;DataProtection;privacy
992786322426220544,0,1,981164189275234309,2018-05-05 15:21:19,BigData;ArtificialIntelligence
992786209201156096,0,0,352615777,2018-05-05 15:20:52,opendata;smartcities;bigdata;ai
992785983459377152,2,0,4743454945,2018-05-05 15:19:58,contentmarketing;SEO;Branding;SMM;socialmedia;Startup;Tech;IoT;AI;ceo;BigData;marketing;ecommerce;DigitalTransformation;digitalmarketing;businessintelligence;influencers;Blockchain;NeuralNetworks;AI
992785863905071104,1,0,816395931901902848,2018-05-05 15:19:29,CEO;CIO;CMO;CDO;digitaltransformation;AI;IoT;bigdata;innovation;customerexperience
992785774121598976,1,0,4153160533,2018-05-05 15:19:08,BigData;ai
992785772376985600,1,0,18017497,2018-05-05 15:19:07,bigdata;ai
992785696514498560,7,4,30597262,2018-05-05 15:18:49,DeepLearning;DataScience;DigitalTransformation;AI;ML;DL;BigData;Analytics;business;makeyourownlane;blockchain;DigitalMarketing;CloudComputing;SaaS;IoT;defstar5;Mpgvip;CEO;cybersecurity;IT;tech
992785519875641345,12,18,534563976,2018-05-05 15:18:07,DataScientists;Physics;MachineLearning;BigData;DataScience;AI
992785471435657216,0,1,3816665602,2018-05-05 15:17:56,AI;MachineLearning;DeepLearning;BigData;Fintech;Insurtech;Marketing;DataScience;ML;DL;Robotics;HealthTech;Martech;tech
992785422253162496,0,1,221088789,2018-05-05 15:17:44,Music;SoulMusic;Soul;Jazz;Blues;Rock;Pop;History;Journalism;Analytics;BigData
992785122071121920,11,7,1409726425,2018-05-05 15:16:32,Technology;Industry40;IoT;IIoT;BigData;AI;Robotics;Automation;AR;VR;Blockchain;3Dprinting;Tech
992785075665342464,1,1,3384519400,2018-05-05 15:16:21,IoT;BigData;techtalk;ai;fintech
992785051359367169,0,1,1350923360,2018-05-05 15:16:15,Cybersecurity;bigdata
992785024033402881,1,0,221088789,2018-05-05 15:16:09,Business;Retail;Healthcare;Journalism;DataViz;BigData;DataScience;MachineLearning;InternetOfThings;Industry40
992784955016171520,0,0,352615777,2018-05-05 15:15:52,opendata;smartcities;bigdata;ai
992784858689753094,0,0,221088789,2018-05-05 15:15:30,Jazz;SoulMusic;Folk;Blues;Rock;Vinyl;Music;History;Journalism;DataViz;BigData
992784756390617088,0,0,884420028459646976,2018-05-05 15:15:05,BigData;ArtificialIntelligence
992784737671569409,0,0,960930830578221061,2018-05-05 15:15:01,Bigdata;altcoin;Bitcoin;ETH
992784677688688640,0,2,884420028459646976,2018-05-05 15:14:46,marketingintelligence;bigdata;marketing
992784506028478464,0,1,343781572,2018-05-05 15:14:05,InternetOfThings;iiot;iot;iot;bigdata;datascience;analytics;branding;tech;martech;fintech;blockchain;DataAnalytics
992784483266056193,0,2,2237829480,2018-05-05 15:14:00,AI;ComputationalModels;BigData;PrecisionMedicine;Hpylori;Cdiff
992784466983768065,0,0,1952893668,2018-05-05 15:13:56,BigData;TalentAnalytics;InformedDecisions
992784458414788608,0,0,721371900514058240,2018-05-05 15:13:54,BigData
992784376474882049,1,4,343781572,2018-05-05 15:13:35,contentmarketing;SEO;Branding;SMM;Mpgvip;socialmedia;Startup;Tech;Digital;IoT;AI;ceo;cio;cmo;BigData;marketing;ecommerce;DigitalTransformation;digitalmarketing;businessintelligence;influencers
992784285823324160,0,0,343781572,2018-05-05 15:13:13,apology;innovation;strategy;goals;leaders;leadership;ACHIEVERS;results;money;finance;fintech;bigdata
992784281675190274,5,3,70289799,2018-05-05 15:13:12,Technology;DigitalTransformation;disruption;tech;bigdata
992784259885813760,1,2,480875170,2018-05-05 15:13:07,BigData;Academic;Scholars;Research;STEM;Science;Industry;Startups;SmallBusiness;Enterprise
992784160971509760,2,1,343781572,2018-05-05 15:12:43,women;nonprofit;tech;technology;bigdata;blockchain;iot;Google;Facebook;Apple
992784119888252928,6,7,1409726425,2018-05-05 15:12:33,EmergingTechnologies;DigitalTransformation;HealthTech;AI;Robotics;3Dprinting;IoT;BigData;Innovation;Tech
992784005618692097,0,0,6877872,2018-05-05 15:12:06,bigdata;climate
992783944411238401,0,2,19471962,2018-05-05 15:11:52,privacy;AI;bigdata;analytics;marketing;intrusion
992783825494196227,0,2,973874444014727168,2018-05-05 15:11:23,students;BigData;MachineLearning;AI;IoT
992783783307849728,10,8,467513287,2018-05-05 15:11:13,analytics;healthcare;DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;BigData
992783755462004736,1,1,1409726425,2018-05-05 15:11:06,DataScience;PredictiveAnalytics;AI;ArtificialIntelligence;NLP;BehavioralEconomics;BigData;fintech;Insurtech;CX
992783738592530433,0,1,2482334982,2018-05-05 15:11:02,BigData;Startups;lessons;learned;data
992783710926901248,0,0,352615777,2018-05-05 15:10:56,opendata;smartcities;bigdata;ai
992783405497511936,1,0,973883025141456897,2018-05-05 15:09:43,Trump;Marines;BigData;MachineLearning;AI;IoT
992783246596292608,4,6,151382133,2018-05-05 15:09:05,How;Utilizes;Daostack;bigdata;datasocialmedia;facebook
992783205286658048,1,1,2191079366,2018-05-05 15:08:55,ArtificialIntelligence;AI;AI;machinelearning;bigdata;deeplearning;datascience;robotics;automation;analytics;nlp;ML;IoT
992783119379058691,1,2,343781572,2018-05-05 15:08:35,innovation;branding;marketing;DigitalMarketing;bigdata;iot;influencers;InfluencerMarketing;prnews;communications;OnlineMarketing;socialmedia
992782595590098944,1,0,352615777,2018-05-05 15:06:30,opendata;smartcities;bigdata;ai
992782474060226560,2,3,2678697901,2018-05-05 15:06:01,Cloud;BigData;IoT;digitaltransformation
992782378157395968,1,0,975552466543611905,2018-05-05 15:05:38,Gangstalk;BigData
992782350722494465,1,2,57555662,2018-05-05 15:05:32,BigData;PopHealth
992782241544761344,1,1,14206585,2018-05-05 15:05:06,BigData;DataAnalytics;Insurance;Fintech;AI;DeepLearning;DataScience;Insurtech;IoT;DL;tech;ArtificialIntelligence;technology
992782231960768513,1,0,2958249388,2018-05-05 15:05:03,sap;erp;technology;4IR;industry40;blockchain;digitaltwin;headhunter;X0;bigdata;AI;ML;IoT;job;recruiter
992782217301708801,1,0,909009874498940928,2018-05-05 15:05:00,RSI;Blockchain;MUSE;decentralized;BigData;crowdsale;AltCoins;litecoin;signals
992782072694673409,1,1,713143548703584256,2018-05-05 15:04:25,Diabetes;BigData;Analytics;DataScience;HealthIT
992781723753746439,0,0,815169124322201600,2018-05-05 15:03:02,bigdata
992781641549533184,2,0,870637080724066305,2018-05-05 15:02:42,Facebook;technology;cybersecurity;bigdata
992781484636430336,0,0,948361897,2018-05-05 15:02:05,Woolworths;Sentiment;Stock;Analysis;BigData
992781463614521345,7,2,2307675307,2018-05-05 15:02:00,DigitalTransformation;Industry40;infographic;AI;cloud;mobile;IoT;BigData;3Dprinting;VR;AR
992781373168652288,0,0,226310002,2018-05-05 15:01:39,Fintech;Insurtech;Crypto;AI;BigData;Blockchain;APIs;VR;AR;Wearables;Cloud;IAMPlatform;TopInfluence;FinanceTechnology
992781370538774528,0,0,226310002,2018-05-05 15:01:38,Digital;VR;AR;IoT;AI;ML;blockchain;Fintech;BigData;Cloud;UX;IAMPlatform;TopInfluence;AugmentedReality;VirtualReality;MixedReality;CrossReality
992781276624097281,0,0,1976317832,2018-05-05 15:01:15,Diabetes;BigData;Analytics;DataScience;HealthIT
992781221775183873,0,0,2980594305,2018-05-05 15:01:02,reporting;bigdata;reporting;tech
992781212442939392,0,0,16665844,2018-05-05 15:01:00,bigdata;hadoop;datalake;CRM;AI;wealthtech;CDAOFinancial
992781171430866944,0,0,884647496311427073,2018-05-05 15:00:50,BigData;ArtificialIntelligence
992781109468381184,10,9,30597262,2018-05-05 15:00:36,AI;Business;DL;ML;DataScience;ArtificialInteligence;BigData;analytics;BlockChain;digitalTransformation;IoT;MachineLearning;cybersecurity;makeyourownlane;defstar5;Mpgvip;cloud;SaaS;innovation;marketing;SEO;SEM
992781084906549254,0,0,884647496311427073,2018-05-05 15:00:30,marketingintelligence;bigdata;marketing
992780988060176386,1,1,2508386011,2018-05-05 15:00:07,BigData;Cloudera
992780986751602690,1,3,3064266184,2018-05-05 15:00:06,3dprinting;BigData
992780984834772992,0,0,56738301,2018-05-05 15:00:06,MasterDataManagement;bigdata
992780984004370432,5,2,262641807,2018-05-05 15:00:06,backdoor;CyberSecurity;infosec;AI;Malware;Fintech;Blockchain;Chatbots;Bigdata;datascience;Privacy;Privacymatters;hack;hacking;databreach;crypto
992780977675096064,0,0,793721694741561344,2018-05-05 15:00:04,bigdata;iot;analytics;ai
992780974537797632,0,0,249419640,2018-05-05 15:00:03,BigData;FutureOfData;Podcast
992780973208162304,0,0,1490405209,2018-05-05 15:00:03,BigData;FutureOfData;Podcast
992780966979620865,0,0,204750852,2018-05-05 15:00:02,DNCommunity;BigData;Conference;Data
992780912789204993,0,0,352615777,2018-05-05 14:59:49,opendata;smartcities;bigdata;ai
992780874298032129,1,1,35731120,2018-05-05 14:59:40,bigdata;ai
992780772112248832,2,0,3816665602,2018-05-05 14:59:15,AI;trading;Robots;Humans;robotics;automation;tech;ai;business;success;makeyourownlane;bigdata;datascience
992780725391798272,0,0,4153160533,2018-05-05 14:59:04,How;Utilizes;Daostack;BigData;datasocialmedia;facebook
992780667665764352,1,2,3816665602,2018-05-05 14:58:50,MachineLearning;ML;DataScience;DeepLearning;NLP;Robots;AI;IoT;BigData
992780468465618947,6,3,17393008,2018-05-05 14:58:03,AI;SmartCity;CyberSecurity;MachineLearning;IoT;5G;fintech;BigData;Analytics;P2P;DataScience;dataviz;MachineVision
992780413344059392,0,0,778278394475716608,2018-05-05 14:57:50,tech;finance;bigdata
992780142933049345,0,0,3816665602,2018-05-05 14:56:45,BigData;MachineLearning;DataScience;AI;ComputerVision
992780077703270406,0,0,352615777,2018-05-05 14:56:30,opendata;smartcities;bigdata;ai
992780001610088449,4,4,974160272758886400,2018-05-05 14:56:12,BigData;IoT;DX;Analytics
992779443067326465,1,1,2282953796,2018-05-05 14:53:58,MachineLearning;data;AI;Universe;Quantum;physics;quantumphysics;artificialintelligence;BigData
992779222077902848,0,0,14229632,2018-05-05 14:53:06,ArtificialIntelligence;Backroad;BigData;ComputerEngineering;ElonMusk;AI
992778936479305730,0,1,3096451839,2018-05-05 14:51:58,bigdata;ai
992778923011379201,0,0,209753218,2018-05-05 14:51:54,bigdata;talento
992778698410651650,0,0,2730750902,2018-05-05 14:51:01,DataScience;BigData
992778696032432128,0,0,844601673133834242,2018-05-05 14:51:00,IoT;BigData
992778670975565825,2,2,17240190,2018-05-05 14:50:54,DataDonor;JoinAllOfUs;BigData;biomedicine;HealthTech;digitalhealth
992778495288897538,0,0,816794873357619200,2018-05-05 14:50:12,bigdata
992778345036374016,1,0,977010265,2018-05-05 14:49:37,AI;BigData;RuleOfLaw
992778315978113024,0,0,352615777,2018-05-05 14:49:30,opendata;smartcities;bigdata;ai
992777956803170306,0,1,2800227831,2018-05-05 14:48:04,analytics;bigdata
992777950058643456,1,0,352615777,2018-05-05 14:48:02,opendata;smartcities;bigdata;ai
992777773755392000,2,1,35731120,2018-05-05 14:47:20,bigdata
992777596923535360,0,0,111018317,2018-05-05 14:46:38,bigdata;oculusgo
992777501297422342,2,0,2795357247,2018-05-05 14:46:15,cincodemayo;BigData;DataScience;tech;technology;technews;business;AI;fintech;networking;DevOps;SaaS;dataviz;dataprotection;DataCenterWorld;cisco;router;Computer;NetworkIntuitive;data;infosec
992777424306950146,1,0,3816665602,2018-05-05 14:45:57,BigData;MachineLearning;DataScience;AI;ReinforcementLearning;QuantumComputing;ParticlePhysics
992777310402068480,0,1,884649627181498368,2018-05-05 14:45:30,BigData;ArtificialIntelligence
992777219352252416,0,0,744812384443760641,2018-05-05 14:45:08,blockchain;IoT;Bitcoin;Cryptocurrency;Tech;Enterprise;BigData
992777211341090816,0,1,482014040,2018-05-05 14:45:06,eCommerce;UK;data;onlinestore;bigdata
992777197936152576,2,1,17393008,2018-05-05 14:45:03,Blockchain;Healthcare;fintech;Insurtech;IoT;CyberSecurity;DevOps;wearables;datalake;BigData;Analytics;mobile;smartcontracts;HealthTech
992777127937245184,0,5,2782310810,2018-05-05 14:44:46,BigData;Scala;Spark
992776948697870338,0,0,884649627181498368,2018-05-05 14:44:04,marketingintelligence;bigdata;marketing
992776875540873216,1,0,352615777,2018-05-05 14:43:46,opendata;smartcities;bigdata;ai
992776723749068800,1,1,3816665602,2018-05-05 14:43:10,AI;MachineLearning;DeepLearning;BigData;Fintech;Insurtech;Marketing;DataScience;ML;DL;Robotics;HealthTech;Martech;tech
992776638373990400,0,0,778278394475716608,2018-05-05 14:42:50,iot;tech;bigdata
992776554399838208,0,0,778278394475716608,2018-05-05 14:42:30,bigdata;iot;ethereum
992776482018791425,5,5,1530106297,2018-05-05 14:42:12,digital;DigitalTransformation;infographic;Design;IoT;Business;BusinessIntelligence;BI;Organisation;Demand;Marketing;Tech;Technology;AI;BigData;datascience;bigdata;data;IoT;infographic
992776481993646080,2,0,221088789,2018-05-05 14:42:12,Media;analytics;BigData;DataScience;SocialMedia;Journalism
992776317895667712,0,0,2965977125,2018-05-05 14:41:33,bigdata;pricepoint;amazon;google
992776187851272192,0,0,385214596,2018-05-05 14:41:02,BigData;checkout;share
992776080963653632,0,0,352615777,2018-05-05 14:40:37,opendata;smartcities;bigdata;ai
992776007546359810,0,0,973881179559645185,2018-05-05 14:40:19,smart;AmazonKey;AI;IoT;BigData
992775945353392128,0,0,1225780501,2018-05-05 14:40:04,digitalHealth;bigData
992775944308953088,0,0,4111968429,2018-05-05 14:40:04,BigDataWebinar;bigdata
992775928467083264,0,1,2383485506,2018-05-05 14:40:00,ai;machinelearning;bigdata;roofer;advertising
992775859525373952,0,0,352615777,2018-05-05 14:39:44,opendata;smartcities;bigdata;ai
992775678977347584,1,0,221088789,2018-05-05 14:39:01,BigData;DataScience;Analytics;ArtificialIntelligence;InternetOfThings;Robotics;Security;Music;Jazz
992775473578070018,0,0,115332540,2018-05-05 14:38:12,BigData
992775425813368832,0,0,2371509807,2018-05-05 14:38:01,Socialmktg;social;BigData;SocialMediaMarketing;influencer
992774800421502981,1,1,467513287,2018-05-05 14:35:31,DataScience;MachineLearning;ArtificialIntelligence;NLP;AI;IoT;BigData
992774730062147584,0,0,352615777,2018-05-05 14:35:15,opendata;smartcities;bigdata;ai
992774688580538375,11,4,4263007693,2018-05-05 14:35:05,BigData;DataScience;CyberSecurity;RansomWare;IoT;DDoS;WannaCry;NotPetya;BadRabbit;MalWare;BotNet;BlueBorne;IoTRoop;Analytics;BlockChain;FinTech;CloudComputing;Cloud;Serverless
992774672482783234,0,0,844601673133834242,2018-05-05 14:35:01,IoT;AI;BigData;ML
992774667575418880,0,0,909009874498940928,2018-05-05 14:35:00,RSI;ERC20;signals;GETX;Blockchain;BigData;CREDO;smartcontract;trading;ICO
992774619659718662,0,1,2716780866,2018-05-05 14:34:48,bigdata;dataanalytics;cloudfoundry;github
992774487639822336,6,2,14562685,2018-05-05 14:34:17,BigData;bigdata;analytics
992774419855572992,0,0,836953767257989121,2018-05-05 14:34:01,BigData
992774266302222336,0,0,352615777,2018-05-05 14:33:24,opendata;smartcities;bigdata;ai
992774164841934849,0,0,191534242,2018-05-05 14:33:00,BigData
992774076967026689,1,2,996124447,2018-05-05 14:32:39,bigdata;AI;puppy;SaturdayMotivation;servicedogs;dogs;puppy;puppylove;MercerIsland;PaloAlto;NewportBeach;BeverlyHIlls;LosGatos;LosAltos;MenloPark;dogsoftwitter
992773931567329280,9,6,4263007693,2018-05-05 14:32:04,BigData;MachineLearning;DataScience;AI;ReinforcementLearning;QuantumComputing;ParticlePhysics
992773828936953856,0,0,352615777,2018-05-05 14:31:40,opendata;smartcities;bigdata;ai
992773802424598528,2,5,2782310810,2018-05-05 14:31:34,BigData;MachineLearning
992773555472490499,0,0,2255433241,2018-05-05 14:30:35,Analytics;BigData
992773552381276160,0,0,2255433241,2018-05-05 14:30:34,BigData
992773533590843392,0,1,245796291,2018-05-05 14:30:29,gdpr;cmo;marketing;privacy;guide;compliant;data;datadriven;cooperation;bigdata;analytics
992773519925792768,0,0,113022733,2018-05-05 14:30:26,education;bigdata
992773512845807616,0,0,40660155,2018-05-05 14:30:24,BigData
992773497599479808,1,1,82079825,2018-05-05 14:30:21,Infographic;Innovation;DigitalTransformation;Industry40;BigData;Disruption;AI;ML;IoT;Tech;3DPrinting;Automation;Technology
992773494638284800,2,1,18854457,2018-05-05 14:30:20,BigData;DevOps;Monitoring;CIO;IoT;Blockchain;DataCenter;ContinuousDelivery;DeepLearning;CognitiveComputing;DigitalTransformation
992773492989943809,4,3,262641807,2018-05-05 14:30:20,GandCrab;Ransomware;CyberSecurity;infosec;AI;Malware;Fintech;Blockchain;Chatbots;Bigdata;datascience;Privacy;Privacymatters;hack;hacking;databreach;crypto
992773465072599041,0,0,1008658832,2018-05-05 14:30:13,bigdata
992773462447058945,0,1,910886083562557440,2018-05-05 14:30:12,IoT;IIoT;IndustrialIoT;InternetofThings;BigData
992773428317913088,7,3,4263007693,2018-05-05 14:30:04,BigData;MachineLearning;DataScience;AI;ComputerVision
992773423796498433,0,0,793721694741561344,2018-05-05 14:30:03,bigdata;iot;analytics;ai
992773421514788864,1,2,161715742,2018-05-05 14:30:03,BigData;Manufacturers
992773415739195392,0,2,851146509013987328,2018-05-05 14:30:01,Salesforce;CRM;data;bestpractices;essential;BigData;DataQuality
992773412136411136,0,3,60871623,2018-05-05 14:30:00,Oncopolicy;bigdata;twicnEU
992773128634949632,0,0,89440968,2018-05-05 14:28:53,data;bigdata
992773035513077761,0,0,352615777,2018-05-05 14:28:31,opendata;smartcities;bigdata;ai
992772983604350976,0,0,1513802743,2018-05-05 14:28:18,ai;bigdata
992772983243468800,1,1,973879205317419010,2018-05-05 14:28:18,Infographics;Gartner;AI;ArtificialIntelligence;ML;MachineLearning;DL;DeepLearning;BigData;DataScience;Tech;Technology;IOT;IIOT;Robotics;Data;Analytics;Fintech;Marketing;InternetOfThings;Blockchain
992772930982432768,1,3,973881138526720000,2018-05-05 14:28:06,Internet;Infographics;AI;ArtificialIntelligence;ML;MachineLearning;DL;DeepLearning;BigData;DataScience;Tech;Technology;IOT;IIOT;Robotics;Data;Analytics;Fintech;Marketing;InternetOfThings;ai;ml
992772921947979776,5,4,4263007693,2018-05-05 14:28:04,BigData;MachineLearning;DataScience;AI;Analytics;Security;ComputerVision;Algorithms;ComputerVision
992772913601433600,0,0,36640815,2018-05-05 14:28:02,Predictive;Modelling;bigdata
992772770349158400,0,0,352615777,2018-05-05 14:27:27,opendata;smartcities;bigdata;ai
992772416819646466,13,8,4263007693,2018-05-05 14:26:03,BigData;DeepLearning;MachineLearning;DataScience;AI;Kubernetes;Cloud;CloudComputing;Serverless;Analytics;TensorFlow;KubeFlow;Jupyter;Python;Caffe;OpenMPI;Jenkins;Docker
992772220438052865,12,9,467513287,2018-05-05 14:25:16,DataScience;MachineLearning;DeepLearning;NLP;Robots;AI;IoT;BigData
992771688831078400,0,0,201179230,2018-05-05 14:23:10,bigdata
992771673458868225,0,0,815169124322201600,2018-05-05 14:23:06,bigdata
992771665674342402,0,0,1496841,2018-05-05 14:23:04,AI;BigData;Analytics;DataScience
992771549387083777,0,0,974161759874502656,2018-05-05 14:22:36,BigData;MachineLearning;AI;IoT
992771443804069888,3,2,2975134426,2018-05-05 14:22:11,AI;MachineLearning;DeepLearning;BigData;fintech;insurtech;regtech
992771427165261824,2,0,2730750902,2018-05-05 14:22:07,DataScience;BigData
992771329790226432,1,3,480875170,2018-05-05 14:21:44,Twitter;DataScience;MachineLearning;DeepLearning;NeuralNetworks;ArtificialIntelligence;AI;Automation;BigData;Statistics;Analytics;IoT;Software
992771266309443584,0,2,85374176,2018-05-05 14:21:29,bigdata
992771045034725383,0,0,352615777,2018-05-05 14:20:36,opendata;smartcities;bigdata;ai
992770959965859842,1,1,226310002,2018-05-05 14:20:16,bigdata
992770768873275392,2,1,973891452655755266,2018-05-05 14:19:30,IoT;Industry40;BigData;Healthcare;Analytics;IIoT;CyberSecurity;fintech;infosec;tech
992770646261186566,1,1,4153160533,2018-05-05 14:19:01,data;BigData
992770629962100742,3,1,295681476,2018-05-05 14:18:57,geospacial;DataScience;BigData;MachineLearning;AI
992770489536872448,3,1,184434704,2018-05-05 14:18:24,entrepreneur;founder;startups;CEOs;business;innovation;AI;tech;technology;IoT;blockchain;BigData;Robotics;marketing;Successful;Crypto;cryptocurrency;ICOs;retailers;disruption
992770476840599552,2,1,168725254,2018-05-05 14:18:21,smartproduct;energysavings;bigdata
992770405562748929,2,2,298704683,2018-05-05 14:18:04,Telematics;IoT;bigdata;fintech;Insurtech;smartcities;BehavioralEconomics;AI
992770337807912960,0,1,981164189275234309,2018-05-05 14:17:47,marketingintelligence;bigdata;marketing
992770256761507840,0,0,352615777,2018-05-05 14:17:28,opendata;smartcities;bigdata;ai
992770229993263104,1,4,2241190496,2018-05-05 14:17:22,bigdata;AEC;business
992770202596241408,0,1,718802868518563840,2018-05-05 14:17:15,Technology;bigdata;AI
992769922156679173,15,12,467513287,2018-05-05 14:16:08,ArtificialIntelligence;AI;DataScience;MachineLearning;BigData;DeepLearning;NLP;Robots;IoT
992769782234533889,2,0,974163975691821057,2018-05-05 14:15:35,DataLake;algorithm;analytics;IoT;Data;DataScience;metadata;BigData;MIO;DigitalTransformation
992769390822150147,1,5,973871778190643202,2018-05-05 14:14:02,IoT;Infographic;Industry40;IIoT;cybersecurity;analytics;cloud;bigdata;AI;business;tech;innovation;DigitalTransformation;ArtificialIntelligence;IoT;IoE;infographics;artificialintelligence;iot
992769365589352449,0,0,352615777,2018-05-05 14:13:56,opendata;smartcities;bigdata;ai
992769264166809601,4,3,14314862,2018-05-05 14:13:31,5G;digitaltransformation;wearables;IoT;bigdata;AI;drones;smartcity;robotics;tech
992769181811642368,0,0,201179230,2018-05-05 14:13:12,bigdata
992769148802555906,2,1,271901929,2018-05-05 14:13:04,CyberAttack;Malware;Infosec;AI;MachineLearning;BigData;Fintech;IoT;IIoT;Digital;Tech;Fintech;Finserv;AI;Insurtech;MachineLearning;ML;Insurance;CX;Robotics;Chatbot;Bo
992768889573527553,1,2,778294641389101056,2018-05-05 14:12:02,SocialMedia;BigData;MarketExpansion
992768884976435201,4,3,869917260718231552,2018-05-05 14:12:01,Infographic;Wearable;Sensors;MachineLearning;IoT;BigData;DigitalTransformation;futureofwork;marketing;analytics;bigdata;Blogging;ContentMarketing;DigitalMarketing;Tips;SMM
992768641082036224,0,2,910713025,2018-05-05 14:11:03,bigdata
992768638112460803,0,1,844000490,2018-05-05 14:11:02,Analytics;bigdata
992768628889214976,0,1,808702468712529922,2018-05-05 14:11:00,healthdata;Bigdata;BigDataAnalytics
992768537876934657,0,0,352615777,2018-05-05 14:10:38,opendata;smartcities;bigdata;ai
992768472387129344,2,1,480875170,2018-05-05 14:10:23,DataScience;MachineLearning;DeepLearning;NeuralNetworks;MachineVision;Statistics;Analytics;BigData
992768356712411138,1,0,974252925689065472,2018-05-05 14:09:55,DeepLearning;IoT;BigData
992768276366266368,0,0,352615777,2018-05-05 14:09:36,opendata;smartcities;bigdata;ai
992768236818190336,0,0,728117539784400896,2018-05-05 14:09:27,BigData;ApacheKafka
992768198922719232,0,3,3002052451,2018-05-05 14:09:18,BigData;CODiE18
992768129158799360,4,5,2153053644,2018-05-05 14:09:01,5G;digitaltransformation;wearables;IoT;bigdata;AI;drones;smartcity;robotics;tech
992768005581893632,17,7,974139138202046464,2018-05-05 14:08:31,Infographics;AI;ArtificialIntelligence;ML;MachineLearning;DL;DeepLearning;BigData;DataScience;Tech;Technology;IOT;IIOT;Robotics;Data;Analytics;Fintech;Marketing;InternetOfThings;Blockchain;a
992767907980562432,0,2,3950343322,2018-05-05 14:08:08,BigData
992767887306887168,0,0,19402921,2018-05-05 14:08:03,elections;voting;Facebook;DigitalMarketing;bigdata;computational;advertising;survelliance;DataProtection;privacy
992767873079824385,0,2,26552873,2018-05-05 14:08:00,bigdata
992767678975750146,1,1,728475775091904512,2018-05-05 14:07:14,BigData;ApacheKafka
992767632649719808,1,1,261538972,2018-05-05 14:07:03,datascience;bigdata
992767556392927233,0,0,973895513559855104,2018-05-05 14:06:44,gift;AI;IoT;BigData
